model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7453701199044511,0.84615384613215,0.2391304347808759,33,6,105,112,0.0283203125,0.004647435897435898,0.0236728766025641
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.7453701199044511,0.9999999999411765,0.14285714285594237,17,0,102,137,0.039453125,0.0011029411764705884,0.03835018382352941
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.7955726455049585,0.9862385321055678,0.9772727272682852,215,3,5,33,0.0095703125,0.00045871559633027525,0.009111596903669725
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7955726455049585,0.9444444444313271,0.5396825396782565,68,4,58,126,0.0252685546875,0.0012152777777777778,0.024053276909722223
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7955726455049585,0.822580645148023,0.36956521738862635,51,11,87,107,0.0283203125,0.004939516129032258,0.02338079637096774
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7955726455049585,0.8867924528218227,0.6714285714237755,94,12,46,104,0.026928710937499996,0.004658018867924528,0.02227069206957547
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6217857741167349,0.9649122806975223,0.9999999999954546,220,8,0,28,0.0095703125,0.0010690789473684211,0.00850123355263158
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6217857741167349,0.9534883720819362,0.6507936507884857,82,4,44,126,0.0252685546875,0.0010901162790697674,0.024178438408430234
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6217857741167349,0.968503937000248,0.7109826589554279,123,4,50,79,0.0196044921875,0.0011811023622047244,0.018423389825295275
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6217857741167349,0.9051724137853002,0.8015267175511335,105,11,26,114,0.023046875,0.003448275862068966,0.019598599137931036
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6082135490339453,0.9953703703657623,0.9772727272682852,215,1,5,35,0.0095703125,0.0003761574074074074,0.009194155092592594
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6082135490339453,0.9473684210401662,0.5714285714240362,72,4,54,126,0.0252685546875,0.001151315789473684,0.024117238898026316
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6082135490339453,0.9915966386471294,0.6820809248515487,118,1,55,82,0.0196044921875,0.0005252100840336134,0.019079282103466384
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6082135490339453,0.9999999999705883,0.28571428571188473,34,0,85,137,0.039453125,0.0009191176470588235,0.03853400735294118
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.7443486569578525,0.999999999994898,0.8909090909050413,196,0,24,36,0.0095703125,9.566326530612246e-05,0.009474649234693879
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7443486569578525,0.9452054794391067,0.5476190476147014,69,4,57,126,0.0252685546875,0.0011986301369863012,0.0240699245505137
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7443486569578525,0.9999999999904762,0.6069364161814629,105,0,68,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7443486569578525,0.9629629629510745,0.5571428571388776,78,3,62,113,0.026928710937499996,0.001080246913580247,0.02584846402391975
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.803080068221643,0.9999999999952831,0.9636363636319836,212,0,8,36,0.0095703125,0.0002358490566037736,0.009334463443396227
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.803080068221643,0.949152542356794,0.4444444444409171,56,3,70,127,0.0252685546875,0.001059322033898305,0.024209232653601694
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.803080068221643,0.9999999999906541,0.6184971098230145,107,0,66,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.803080068221643,0.8518518518360769,0.3333333333309179,46,8,92,110,0.0283203125,0.004282407407407408,0.02403790509259259
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6510639546323551,0.9374999999853515,0.599999999994,60,4,40,152,0.039282226562499994,0.00234375,0.036938476562499996
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6510639546323551,0.7876712328713174,0.8214285714227041,115,31,25,85,0.026928710937499996,0.010188356164383561,0.016740354773116434
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6510639546323551,0.9999999999743591,0.3277310924342207,39,0,80,137,0.039453125,0.0011217948717948717,0.038331330128205124
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6510639546323551,0.855999999993152,0.816793893123536,107,18,24,107,0.023046875,0.005600000000000001,0.017446875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6850072298036077,0.9999999999807693,0.5199999999948,52,0,48,156,0.039282226562499994,0.0009615384615384616,0.038320688100961536
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6850072298036077,0.7948717948616042,0.449275362315585,62,16,76,102,0.0283203125,0.005528846153846152,0.02279146634615385
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6850072298036077,0.9999999999687501,0.2689075630229503,32,0,87,137,0.039453125,0.0009765625,0.0384765625
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6850072298036077,0.9619047618956009,0.7709923664063284,101,4,30,121,0.023046875,0.00125,0.021796875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6271212922684913,0.8873239436494743,0.6299999999936999,63,8,37,148,0.039282226562499994,0.0037852112676056335,0.03549701529489436
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6271212922684913,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.005208333333333332,0.023111979166666668
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6271212922684913,0.8029197080233365,0.7857142857086735,110,27,30,89,0.026928710937499996,0.00958029197080292,0.017348418966697074
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6271212922684913,0.8527131782879636,0.8396946564821398,110,19,21,106,0.023046875,0.005087209302325582,0.017959665697674418
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6704943266651314,0.9999999999743591,0.38999999999609997,39,0,61,156,0.039282226562499994,0.0003205128205128205,0.038961713741987175
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6704943266651314,0.7846153846033136,0.36956521738862635,51,14,87,104,0.0283203125,0.0055769230769230765,0.022743389423076923
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6704943266651314,0.8085106382921383,0.814285714279898,114,27,26,89,0.026928710937499996,0.008909574468085107,0.018019136469414887
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6704943266651314,0.9999999999411765,0.14285714285594237,17,0,102,137,0.039453125,0.0011029411764705884,0.03835018382352941
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6020425840963574,0.8684210526201523,0.6599999999934,66,10,34,146,0.039282226562499994,0.004111842105263158,0.03517038445723684
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6020425840963574,0.943999999992448,0.6820809248515487,118,7,55,76,0.0196044921875,0.0025499999999999997,0.0170544921875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6020425840963574,0.9677419354682623,0.504201680668032,60,2,59,135,0.039453125,0.001612903225806452,0.03784022177419355
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6020425840963574,0.8629032257994927,0.816793893123536,107,17,24,108,0.023046875,0.005191532258064516,0.017855342741935485
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6940065478414221,0.8799999999882666,0.6599999999934,66,9,34,147,0.039282226562499994,0.003916666666666666,0.03536555989583333
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6940065478414221,0.9495798319247934,0.6531791907476695,113,6,60,77,0.0196044921875,0.0015756302521008404,0.018028861935399158
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6940065478414221,0.8380952380872562,0.6285714285669388,88,17,52,99,0.026928710937499996,0.006726190476190477,0.02020252046130952
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6940065478414221,0.9075630252024575,0.8244274809097373,108,11,23,114,0.023046875,0.002993697478991597,0.020053177521008405
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6261341113197282,0.9264705882216695,0.6299999999936999,63,5,37,151,0.039282226562499994,0.002481617647058824,0.03680060891544117
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6261341113197282,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6261341113197282,0.8504672897116778,0.6499999999953572,91,16,49,100,0.026928710937499996,0.006366822429906542,0.020561888507593454
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6261341113197282,0.9999999999772728,0.3697478991565567,44,0,75,137,0.039453125,0.0008522727272727272,0.03860085227272727
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.8362369879523976,0.9516129032104579,0.5899999999941,59,3,41,153,0.039282226562499994,0.0018145161290322581,0.037467710433467735
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.8362369879523976,0.9999999999904762,0.6069364161814629,105,0,68,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.8362369879523976,0.822580645148023,0.36956521738862635,51,11,87,107,0.0283203125,0.005141129032258063,0.023179183467741938
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.8362369879523976,0.9899999999900999,0.7557251908339259,99,1,32,124,0.023046875,0.00037500000000000006,0.022671875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7371209799211449,0.9999999999803922,0.5099999999949,51,0,49,156,0.039282226562499994,0.000857843137254902,0.038424383425245096
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7371209799211449,0.9999999999906541,0.6184971098230145,107,0,66,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7371209799211449,0.8076923076767752,0.30434782608475114,42,10,96,108,0.0283203125,0.005288461538461539,0.02303185096153846
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.7371209799211449,0.99999999996,0.21008403361167996,25,0,94,137,0.039453125,0.001,0.038453125
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6551921766221878,0.8860759493558724,0.699999999993,70,9,30,147,0.039282226562499994,0.003085443037974684,0.03619678352452531
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6551921766221878,0.9824561403422591,0.6473988439268937,112,2,61,81,0.0196044921875,0.0005482456140350877,0.019056246573464913
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6551921766221878,0.8085106382892712,0.5507246376771687,76,18,62,100,0.0283203125,0.005252659574468085,0.023067652925531916
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6551921766221878,0.881720430098046,0.5857142857101021,82,11,58,105,0.026928710937499996,0.004838709677419355,0.022090001260080643
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6116061361944788,0.8333333333234126,0.699999999993,70,14,30,142,0.039282226562499994,0.005133928571428571,0.03414829799107142
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6116061361944788,0.9166666666557539,0.611111111106261,77,7,49,123,0.0252685546875,0.0017857142857142857,0.023482840401785714
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6116061361944788,0.9154929577335845,0.5462184873903679,65,6,54,131,0.039453125,0.002200704225352113,0.03725242077464788
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6116061361944788,0.8780487804806663,0.8244274809097373,108,15,23,110,0.023046875,0.00426829268292683,0.018778582317073172
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6359429053671167,0.8043478260782135,0.7399999999926,74,18,26,138,0.039282226562499994,0.005978260869565218,0.03330396569293478
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6359429053671167,0.8899999999911,0.7063492063436004,89,11,37,119,0.0252685546875,0.0030624999999999997,0.0222060546875
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6359429053671167,0.829059829052743,0.6928571428521939,97,20,43,96,0.026928710937499996,0.00689102564102564,0.020037685296474355
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6359429053671167,0.8345864661591386,0.8473282442683411,111,22,20,103,0.023046875,0.006109022556390977,0.016937852443609024
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7444925222949214,0.9062499999858398,0.5799999999941999,58,6,42,150,0.039282226562499994,0.0028320312500000003,0.036450195312499996
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7444925222949214,0.9117647058689445,0.49206349205958677,62,6,64,124,0.0252685546875,0.002205882352941177,0.023062672334558824
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7444925222949214,0.8383838383753698,0.5928571428529082,83,16,57,100,0.026928710937499996,0.006881313131313131,0.020047397806186865
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.7444925222949214,0.974999999975625,0.3277310924342207,39,1,80,136,0.039453125,0.0009375000000000002,0.038515625
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7806627925178846,0.8918918918798393,0.6599999999934,66,8,34,148,0.039282226562499994,0.0030405405405405407,0.03624168602195946
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.7806627925178846,0.9333333333208889,0.5555555555511463,70,5,56,125,0.0252685546875,0.0014166666666666666,0.023851888020833333
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.7806627925178846,0.8085106382892712,0.5507246376771687,76,18,62,100,0.0283203125,0.005252659574468085,0.023067652925531916
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.7806627925178846,0.9464285714201212,0.8091603053373347,106,6,25,119,0.023046875,0.001841517857142857,0.021205357142857144
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6882259158520813,0.9999999999803922,0.5099999999949,51,0,49,156,0.039282226562499994,0.0006127450980392157,0.03866948146446078
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6882259158520813,0.910447761180441,0.4841269841231418,61,6,65,124,0.0252685546875,0.0019589552238805973,0.023309599463619404
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6882259158520813,0.827586206882283,0.3478260869540013,48,10,90,108,0.0283203125,0.005280172413793103,0.023040140086206896
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6882259158520813,0.9999999999655173,0.24369747898954874,29,0,90,137,0.039453125,0.0006465517241379311,0.038806573275862066
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6253512753468907,0.8390804597604703,0.7299999999926999,73,14,27,142,0.039282226562499994,0.0051005747126436785,0.03418165184985632
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6253512753468907,0.8850574712541946,0.611111111106261,77,10,49,120,0.0252685546875,0.003520114942528736,0.021748439744971263
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6253512753468907,0.8137254901881007,0.6014492753579606,83,19,55,99,0.0283203125,0.005024509803921568,0.023295802696078432
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6253512753468907,0.8166666666598611,0.6999999999950001,98,22,42,94,0.026928710937499996,0.008541666666666666,0.01838704427083333
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6611945072283467,0.793814432981507,0.7699999999923,77,20,23,136,0.039282226562499994,0.006314432989690722,0.032967793572809274
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6611945072283467,0.8780487804770969,0.5714285714240362,72,10,54,120,0.0252685546875,0.003734756097560976,0.021533798589939025
LogReg,4,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6611945072283467,0.9411764705803263,0.6473988439268937,112,7,61,76,0.0196044921875,0.0017857142857142859,0.017818777901785713
