model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6955824,0.7916666666584201,0.7599999999924,76,20,24,136,0.039282226562499994,0.0060546875,0.03322753906249999
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6955824,0.919540229874488,0.5714285714244899,80,7,60,109,0.026928710937499996,0.0036637931034482762,0.02326491783405172
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6955824,0.7792207792106595,0.4347826086925016,60,17,78,101,0.0283203125,0.008116883116883116,0.020203429383116884
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6895873,0.8941176470483044,0.7599999999924,76,9,24,147,0.039282226562499994,0.0038970588235294115,0.03538516773897058
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6895873,0.9736842105135041,0.5285714285676532,74,2,66,114,0.026928710937499996,0.0011513157894736843,0.02577739514802631
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6895873,0.9365079364930714,0.46825396825025195,59,4,67,126,0.0252685546875,0.001587301587301587,0.02368125310019841
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.64033633,0.8152173912954868,0.7499999999925,75,17,25,139,0.039282226562499994,0.005163043478260869,0.03411918308423913
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.64033633,0.8571428571352041,0.6857142857093879,96,16,44,100,0.026928710937499996,0.0071428571428571435,0.01978585379464285
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.64033633,0.9083333333257638,0.8320610686959385,109,11,22,114,0.023046875,0.004322916666666667,0.018723958333333336
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.7008209,0.7872340425448167,0.7399999999926,74,20,26,136,0.039282226562499994,0.005917553191489362,0.033364673371010636
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.7008209,0.916666666657118,0.6285714285669388,88,8,52,108,0.026928710937499996,0.0038411458333333336,0.023087565104166662
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.7008209,0.8229166666580946,0.6638655462129087,79,17,40,120,0.039453125,0.0049479166666666664,0.03450520833333333
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.68375397,0.7835051546310978,0.7599999999924,76,21,24,135,0.039282226562499994,0.006829896907216496,0.032452329655283496
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.68375397,0.8559322033825768,0.7214285714234184,101,17,39,99,0.026928710937499996,0.0073622881355932205,0.019566422801906777
MLP,5,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.68375397,0.9442060085796387,0.9999999999954546,220,13,0,23,0.0095703125,0.0027092274678111586,0.006861085032188842
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.67623955,0.9322033898226084,0.635838150285342,110,8,63,75,0.0196044921875,0.0026483050847457626,0.016956187102754237
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.67623955,0.8571428571306122,0.4761904761866969,60,10,66,120,0.0252685546875,0.004107142857142857,0.021161411830357142
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.67623955,0.753086419743789,0.4420289855040433,61,20,77,98,0.0283203125,0.007253086419753085,0.021067226080246915
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.640917,0.940677966093723,0.6416184971061178,111,7,62,76,0.0196044921875,0.0021716101694915254,0.017432882018008473
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.640917,0.8861788617814131,0.8320610686959385,109,14,22,111,0.023046875,0.003861788617886179,0.019185086382113824
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.640917,0.7439024390153183,0.4420289855040433,61,21,77,97,0.0283203125,0.00891768292682927,0.01940262957317073
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.64612895,0.917355371893245,0.6416184971061178,111,10,62,73,0.0196044921875,0.003047520661157025,0.016556971526342973
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.64612895,0.89830508473815,0.8091603053373347,106,12,25,113,0.023046875,0.002754237288135593,0.02029263771186441
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.64612895,0.8888888888747796,0.4444444444409171,56,7,70,123,0.0252685546875,0.003273809523809524,0.021994745163690477
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.68778926,0.940677966093723,0.6416184971061178,111,7,62,76,0.0196044921875,0.0017478813559322034,0.017856610831567796
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.68778926,0.8247422680327345,0.6722689075573759,80,17,39,120,0.039453125,0.004639175257731959,0.03481394974226804
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.68778926,0.7624999999904687,0.4420289855040433,61,19,77,99,0.0283203125,0.006562500000000001,0.0217578125
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.747774,0.961538461529216,0.5780346820775837,100,4,73,79,0.0196044921875,0.0010216346153846154,0.018582857572115384
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.747774,0.8426966292040146,0.6302521008350399,75,14,44,123,0.039453125,0.0037219101123595506,0.035731214887640445
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.747774,0.9615384615199705,0.39682539682224743,50,2,76,128,0.0252685546875,0.001201923076923077,0.024066631610576924
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.66544974,0.9059829059751625,0.6127167630022387,106,11,67,72,0.0196044921875,0.00405982905982906,0.01554466312767094
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.66544974,0.8172043010664817,0.6386554621795071,76,17,43,120,0.039453125,0.0047043010752688165,0.03474882392473118
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.66544974,0.9009009008927846,0.7633587786201271,100,11,31,114,0.023046875,0.003490990990990991,0.01955588400900901
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.61201847,0.9568965517158888,0.6416184971061178,111,5,62,78,0.0196044921875,0.0014008620689655174,0.018203630118534483
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.61201847,0.9596412556010779,0.9727272727228513,214,9,6,27,0.0095703125,0.0014573991031390132,0.008112913396860988
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.61201847,0.7887323943550882,0.40579710144633485,56,15,82,103,0.0283203125,0.005369718309859154,0.022950594190140845
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.63665545,0.9549549549463517,0.6127167630022387,106,5,67,78,0.0196044921875,0.0011824324324324323,0.01842205975506757
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.63665545,0.9636363636319836,0.9636363636319836,212,8,8,28,0.0095703125,0.001193181818181818,0.008377130681818182
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.63665545,0.9272727272558678,0.40476190475869234,51,4,75,126,0.0252685546875,0.0019318181818181815,0.02333673650568182
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6054437,0.9249999999922917,0.6416184971061178,111,9,62,74,0.0196044921875,0.0029166666666666664,0.01668782552083333
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6054437,0.9237288135554079,0.9909090909045868,218,18,2,18,0.0095703125,0.003495762711864407,0.0060745497881355935
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6054437,0.9059829059751625,0.8091603053373347,106,11,25,114,0.023046875,0.002403846153846154,0.02064302884615385
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.643687,0.917355371893245,0.6416184971061178,111,10,62,73,0.0196044921875,0.003202479338842975,0.016402012848657024
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.643687,0.9358974358934363,0.9954545454500207,219,15,1,21,0.0095703125,0.002403846153846154,0.007166466346153847
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.643687,0.8282828282744618,0.6890756302463102,82,17,37,120,0.039453125,0.004419191919191919,0.03503393308080808
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.67824185,0.9401709401629045,0.635838150285342,110,7,63,76,0.0196044921875,0.002136752136752137,0.017467740050747863
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.67824185,0.9425287356213502,0.5857142857101021,82,5,58,111,0.026928710937499996,0.0017241379310344827,0.025204573006465513
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.67824185,0.7721518987244032,0.4420289855040433,61,18,77,100,0.0283203125,0.006487341772151898,0.0218329707278481
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.61102974,0.9565217391221171,0.635838150285342,110,5,63,78,0.0196044921875,0.0008152173913043478,0.018789274796195653
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.61102974,0.9382716049266879,0.5428571428532654,76,5,64,111,0.026928710937499996,0.002006172839506173,0.024922538097993822
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.61102974,0.9661016948988796,0.45238095237736203,57,2,69,128,0.0252685546875,0.0008474576271186442,0.024421097060381355
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.65159255,0.911999999992704,0.6589595375684454,114,11,59,72,0.0196044921875,0.0038000000000000004,0.015804492187499998
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.65159255,0.775999999993792,0.6928571428521939,97,28,43,88,0.026928710937499996,0.01275,0.014178710937499997
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.65159255,0.8965517241302021,0.7938931297649322,104,12,27,113,0.023046875,0.0054956896551724135,0.017551185344827587
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.64344746,0.9310344827505945,0.6242774566437903,108,8,65,75,0.0196044921875,0.0030711206896551725,0.016533371497844826
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.64344746,0.9404761904649943,0.5642857142816837,79,5,61,111,0.026928710937499996,0.0020089285714285717,0.024919782366071425
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.64344746,0.8124999999915364,0.6554621848684414,78,18,41,119,0.039453125,0.006250000000000001,0.033203125
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6460547,0.9636363636276033,0.6127167630022387,106,4,67,79,0.0196044921875,0.0010795454545454546,0.018524946732954545
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6460547,0.9534883720819362,0.5857142857101021,82,4,58,112,0.026928710937499996,0.001308139534883721,0.025620571402616275
MLP,5,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6460547,0.9350649350608872,0.981818181813719,216,15,4,21,0.0095703125,0.0024891774891774893,0.007081135010822512
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6868121,0.9333333333255556,0.6473988439268937,112,8,61,75,0.0196044921875,0.002239583333333334,0.017364908854166666
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6868121,0.8720930232456733,0.7499999999925,75,11,25,145,0.039282226562499994,0.00377906976744186,0.03550315679505813
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6868121,0.7499999999906249,0.4347826086925016,60,20,78,98,0.0283203125,0.008203125,0.0201171875
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.72216624,0.932773109235859,0.6416184971061178,111,8,62,75,0.0196044921875,0.0022584033613445376,0.017346088826155463
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.72216624,0.813186813177877,0.7399999999926,74,17,26,139,0.039282226562499994,0.005013736263736263,0.034268490298763735
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.72216624,0.9374999999853515,0.4761904761866969,60,4,66,126,0.0252685546875,0.00205078125,0.0232177734375
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.60717785,0.9249999999922917,0.6416184971061178,111,9,62,74,0.0196044921875,0.003072916666666667,0.01653157552083333
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.60717785,0.8222222222130864,0.7399999999926,74,16,26,140,0.039282226562499994,0.00513888888888889,0.03414333767361111
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.60717785,0.8833333333259722,0.8091603053373347,106,14,25,111,0.023046875,0.0038541666666666668,0.019192708333333336
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.63532585,0.9304347826006049,0.6184971098230145,107,8,66,75,0.0196044921875,0.003097826086956522,0.016506666100543476
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.63532585,0.8111111111020988,0.7299999999926999,73,17,27,139,0.039282226562499994,0.005069444444444444,0.03421278211805555
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.63532585,0.7979797979717376,0.6638655462129087,79,20,40,117,0.039453125,0.006313131313131313,0.033139993686868686
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.670881,0.9642857142771045,0.6242774566437903,108,4,65,79,0.0196044921875,0.0008928571428571429,0.018711635044642856
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.670881,0.8085106382892712,0.7599999999924,76,18,24,138,0.039282226562499994,0.00571808510638298,0.03356414145611701
MLP,5,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.670881,0.9499999999956819,0.9499999999956819,209,11,11,25,0.0095703125,0.0019034090909090908,0.00766690340909091
MLP,5,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.63127565,0.914529914522098,0.6184971098230145,107,10,66,73,0.0196044921875,0.0034188034188034184,0.016185688768696582
MLP,5,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.63127565,0.8522727272630424,0.7499999999925,75,13,25,143,0.039282226562499994,0.003977272727272727,0.03530495383522727
MLP,5,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.63127565,0.871559633019527,0.6785714285665817,95,14,45,102,0.026928710937499996,0.006135321100917431,0.020793389836582566
MLP,6,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.60265267,0.9433962263972945,0.39682539682224743,50,3,76,127,0.0252685546875,0.0010613207547169813,0.02420723393278302
MLP,6,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.60265267,0.8484848484719926,0.40579710144633485,56,10,82,108,0.0283203125,0.005587121212121212,0.02273319128787879
MLP,6,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6152401,0.91304347825293,0.8015267175511335,105,10,26,115,0.023046875,0.0023913043478260873,0.020655570652173914
MLP,6,0.75,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6152401,0.7820512820412557,0.4420289855040433,61,17,77,101,0.0283203125,0.005769230769230768,0.02255108173076923
