model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.69049281709505,0.7592592592545725,0.8785714285651531,123,39,17,77,0.026928710937499996,0.01253858024691358,0.014390130690586415
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.69049281709505,0.7999999999733334,0.17391304347700065,24,6,114,112,0.0283203125,0.005416666666666667,0.022903645833333333
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.69049281709505,0.99999999975,0.03361344537786879,4,0,115,137,0.039453125,0.0015625,0.037890625
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7396934461358038,0.8333333333251634,0.6071428571385205,85,17,55,99,0.026928710937499996,0.006924019607843138,0.02000469132965686
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.7396934461358038,0.9999999999949496,0.8999999999959092,198,0,22,36,0.0095703125,0.00012626262626262626,0.009444049873737374
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7396934461358038,0.9305555555426311,0.5317460317418116,67,5,59,125,0.0252685546875,0.0014756944444444444,0.023792860243055554
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.8096841632885037,0.8611111111031379,0.6642857142809694,93,15,47,101,0.026928710937499996,0.005902777777777778,0.021025933159722218
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.8096841632885037,0.9999999999945652,0.8363636363598348,184,0,36,36,0.0095703125,3.3967391304347826e-05,0.009536345108695653
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.8096841632885037,0.9662921348206034,0.6564885496133093,86,3,45,122,0.023046875,0.0009831460674157302,0.02206372893258427
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6768999173550155,0.8015873015809397,0.7214285714234184,101,25,39,91,0.026928710937499996,0.009325396825396825,0.01760331411210317
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6768999173550155,0.999999999994924,0.8954545454504752,197,0,23,36,0.0095703125,0.0001269035532994924,0.009443408946700508
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6768999173550155,0.9999999999411765,0.14285714285594237,17,0,102,137,0.039453125,0.0014705882352941176,0.03798253676470588
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6810792714923476,0.7938931297649322,0.7428571428518368,104,27,36,89,0.026928710937499996,0.010019083969465648,0.016909626968034348
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6810792714923476,0.9728506787286297,0.9772727272682852,215,6,5,30,0.0095703125,0.0008766968325791854,0.008693615667420815
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6810792714923476,0.7884615384463758,0.2971014492732094,41,11,97,107,0.0283203125,0.005528846153846153,0.022791466346153845
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6313571722119116,0.8292682926761847,0.7285714285662246,102,21,38,95,0.026928710937499996,0.008028455284552845,0.018900255652947152
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6313571722119116,0.9674796747888823,0.6878612716723246,119,4,54,79,0.0196044921875,0.0011686991869918697,0.01843579300050813
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6313571722119116,0.9259259259144947,0.5952380952333711,75,6,51,124,0.0252685546875,0.0016203703703703705,0.02364818431712963
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6059990042822092,0.7532467532418621,0.8285714285655102,116,38,24,78,0.026928710937499996,0.012987012987012988,0.013941697950487008
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6059990042822092,0.9027777777715086,0.7514450867008587,130,14,43,69,0.0196044921875,0.004904513888888889,0.01469997829861111
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6059990042822092,0.8244274809097373,0.8244274809097373,108,23,23,102,0.023046875,0.006727099236641221,0.01631977576335878
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.8223234022920203,0.9019607843048827,0.6571428571381633,92,10,48,106,0.026928710937499996,0.00392156862745098,0.023007142310049015
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.8223234022920203,0.99999999999,0.5780346820775837,100,0,73,83,0.0196044921875,0.0,0.0196044921875
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.8223234022920203,0.9999999998571428,0.05882352941127039,7,0,112,137,0.039453125,0.0017857142857142859,0.03766741071428571
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.750728149928762,0.8095238095160997,0.6071428571385205,85,20,55,96,0.026928710937499996,0.009583333333333334,0.017345377604166663
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.750728149928762,0.9491525423648377,0.6473988439268937,112,6,61,77,0.0196044921875,0.0012182203389830507,0.018386271848516947
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.750728149928762,0.8378378378151936,0.2246376811577925,31,6,107,112,0.0283203125,0.00489864864864865,0.02342166385135135
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6195224081247829,0.8225806451546566,0.7285714285662246,102,22,38,94,0.026928710937499996,0.008266129032258065,0.01866258190524193
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6195224081247829,0.9682539682462836,0.705202312134652,122,4,51,79,0.0196044921875,0.0011408730158730157,0.018463619171626984
LogReg,5,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6195224081247829,0.9907834101336831,0.9772727272682852,215,2,5,34,0.0095703125,0.0005184331797235022,0.009051879320276499
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7717835658477757,0.8709677419261186,0.5785714285672959,81,12,59,104,0.026928710937499996,0.00510752688172043,0.021821184055779565
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7717835658477757,0.9538461538314792,0.6199999999938,62,3,38,153,0.039282226562499994,0.0019230769230769232,0.03735914963942307
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7717835658477757,0.9178082191655095,0.5317460317418116,67,6,59,124,0.0252685546875,0.001797945205479452,0.02347060948202055
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6417962103068333,0.7923076923015977,0.7357142857090306,103,27,37,89,0.026928710937499996,0.010096153846153847,0.01683255709134615
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6417962103068333,0.866666666655111,0.6499999999935,65,10,35,146,0.039282226562499994,0.004583333333333333,0.03469889322916666
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6417962103068333,0.8503937007807055,0.8244274809097373,108,19,23,106,0.023046875,0.006053149606299213,0.01699372539370079
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6606587732162827,0.8877551020317576,0.6214285714241327,87,11,53,105,0.026928710937499996,0.004591836734693877,0.02233687420280612
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6606587732162827,0.9014084506915294,0.6399999999936,64,7,36,149,0.039282226562499994,0.003433098591549295,0.035849127970950696
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6606587732162827,0.9629629629451304,0.4369747899122943,52,2,67,135,0.039453125,0.0016203703703703705,0.03783275462962963
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.7208717877728407,0.8114754098294141,0.7071428571378062,99,23,41,93,0.026928710937499996,0.009682377049180327,0.01724633388831967
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.7208717877728407,0.999999999978261,0.4599999999954,46,0,54,156,0.039282226562499994,0.000815217391304348,0.038467009171195644
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7208717877728407,0.8749999999817709,0.30434782608475114,42,6,96,112,0.0283203125,0.004427083333333333,0.02389322916666667
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6677229921473067,0.8034188034119366,0.6714285714237755,94,23,46,93,0.026928710937499996,0.010256410256410258,0.016672300681089738
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6677229921473067,0.8955223880463354,0.599999999994,60,7,40,149,0.039282226562499994,0.003451492537313433,0.035830734025186564
LogReg,5,0.1,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6677229921473067,0.9800995024826861,0.8954545454504752,197,4,23,32,0.0095703125,0.0006529850746268657,0.008917327425373135
LogReg,5,0.1,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6403032853604258,0.8137254901881007,0.5928571428529082,83,19,57,97,0.026928710937499996,0.007352941176470588,0.019575769761029406
LogReg,5,0.1,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6403032853604258,0.8275862068870392,0.7199999999928,72,15,28,141,0.039282226562499994,0.005387931034482759,0.03389429552801723
LogReg,5,0.1,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6403032853604258,0.9411764705803263,0.6473988439268937,112,7,61,76,0.0196044921875,0.0017857142857142859,0.017818777901785713
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6554034967754954,0.8965517241302021,0.7938931297649322,104,12,27,113,0.023046875,0.003933189655172414,0.01911368534482759
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6554034967754954,0.8902439024281678,0.5793650793604812,73,9,53,121,0.0252685546875,0.0033536585365853662,0.021914896150914635
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6102547424087041,0.9999999999729731,0.31092436974528637,37,0,82,137,0.039453125,0.0008445945945945946,0.038608530405405406
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6102547424087041,0.9210526315668283,0.5555555555511463,70,6,56,124,0.0252685546875,0.0017269736842105265,0.023541581003289472
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6171197891941304,0.9534883720708491,0.3445378151231551,41,2,78,135,0.039453125,0.001744186046511628,0.03770893895348837
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6171197891941304,0.8455284552776786,0.7938931297649322,104,19,27,106,0.023046875,0.006554878048780487,0.016491996951219515
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6031005964612914,0.8026315789368075,0.4420289855040433,61,15,77,103,0.0283203125,0.005674342105263157,0.022645970394736842
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6031005964612914,0.9102564102447402,0.5634920634875913,71,7,55,123,0.0252685546875,0.0022435897435897434,0.023024964943910257
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.8712094159122279,0.935483870937565,0.21014492753470912,29,2,109,116,0.0283203125,0.003629032258064517,0.02469128024193548
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.8712094159122279,0.9699999999903,0.7404580152615233,97,3,34,122,0.023046875,0.0008125000000000001,0.022234375
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7100279285273574,0.7884615384463758,0.2971014492732094,41,11,97,107,0.0283203125,0.005288461538461538,0.023031850961538463
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.7100279285273574,0.9999999999615384,0.21848739495614716,26,0,93,137,0.039453125,0.0007211538461538463,0.038731971153846155
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6305061210308287,0.9861751152028287,0.9727272727228513,214,3,6,33,0.0095703125,0.000576036866359447,0.008994275633640554
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6305061210308287,0.922077922065947,0.5634920634875913,71,6,55,124,0.0252685546875,0.0017045454545454547,0.023564009232954545
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6043300894367899,0.9757281553350693,0.9136363636322108,201,5,19,31,0.0095703125,0.0008495145631067961,0.008720797936893204
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6043300894367899,0.8571428571356542,0.7786259541925297,102,17,29,108,0.023046875,0.006144957983193277,0.016901917016806725
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6565424280987733,0.9999999999947644,0.868181818177872,191,0,29,36,0.0095703125,0.00013089005235602096,0.00943942244764398
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6565424280987733,0.9999999999565218,0.19327731092274555,23,0,96,137,0.039453125,0.0005434782608695652,0.03890964673913044
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.642263189673235,0.9517543859607379,0.9863636363591529,217,11,3,25,0.0095703125,0.0015350877192982456,0.008035224780701756
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.642263189673235,0.7794117646944204,0.38405797101170974,53,15,85,103,0.0283203125,0.005790441176470588,0.02252987132352941
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.8576455721693298,0.9999999999895833,0.5549132947944803,96,0,77,83,0.0196044921875,0.0,0.0196044921875
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.8576455721693298,0.9599999999808001,0.3809523809493575,48,2,78,128,0.0252685546875,0.0008749999999999999,0.0243935546875
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6504064063282708,0.9672131147461703,0.6820809248515487,118,4,55,79,0.0196044921875,0.0011782786885245903,0.01842621349897541
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6504064063282708,0.89830508473815,0.8091603053373347,106,12,25,113,0.023046875,0.0032309322033898303,0.01981594279661017
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6263531873292315,0.9523809523733938,0.6936416184931004,120,6,53,77,0.0196044921875,0.0021329365079365077,0.017471555679563492
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6263531873292315,0.9661016948988796,0.4789915966346303,57,2,62,135,0.039453125,0.001588983050847458,0.03786414194915254
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6298398585548445,0.9586776859424903,0.670520231209997,116,5,57,78,0.0196044921875,0.0013946280991735539,0.018209864088326446
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6298398585548445,0.8227848101161672,0.47101449275021007,65,14,73,104,0.0283203125,0.005221518987341771,0.023098793512658228
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6102757095384749,0.974789915958195,0.670520231209997,116,3,57,80,0.0196044921875,0.0011029411764705882,0.01850155101102941
LogReg,6,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6102757095384749,0.999999999995025,0.9136363636322108,201,0,19,36,0.0095703125,0.0001865671641791045,0.009383745335820896
