model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6773063821785049,0.9921259842441564,0.9618320610613601,126,1,5,124,0.023046875,0.00039370078740157485,0.022653174212598427
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6773063821785049,0.9752066115621884,0.9365079365005039,118,3,8,127,0.0252685546875,0.0005681818181818183,0.02470037286931818
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.7513270106799519,0.9999999999878049,0.6890756302463102,82,0,37,137,0.039453125,0.0013719512195121953,0.0380811737804878
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.7513270106799519,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.7513270106799519,0.9999999999917355,0.9236641221303538,121,0,10,125,0.023046875,0.00025826446280991736,0.022788610537190085
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.7513270106799519,0.999999999993007,0.8265895953709447,143,0,30,83,0.0196044921875,0.00013111888111888115,0.019473373306381117
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6132713807796667,0.9999999999878049,0.6890756302463102,82,0,37,137,0.039453125,0.0013719512195121953,0.0380811737804878
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6132713807796667,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6132713807796667,0.984251968496187,0.9541984732751588,125,2,6,123,0.023046875,0.0005413385826771653,0.022505536417322836
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6132713807796667,0.5907172995755666,0.9999999999928573,140,97,0,19,0.026928710937499996,0.024551687763713078,0.002377023173786918
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6075268817204301,0.9999999999878049,0.6890756302463102,82,0,37,137,0.039453125,0.0013719512195121953,0.0380811737804878
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6075268817204301,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6075268817204301,0.9843749999923097,0.9618320610613601,126,2,5,123,0.023046875,0.000537109375,0.022509765625
RF,4,0.75,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6075268817204301,0.9999999999871795,0.7799999999921999,78,0,22,156,0.039282226562499994,0.0013621794871794873,0.037920047075320505
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_8.csv,0.6381333333333333,0.9493670885955776,0.543478260865627,75,4,63,114,0.0283203125,0.0034810126582278476,0.024839299841772154
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_6.csv,0.6381333333333333,0.9999999999879517,0.5928571428529082,83,0,57,116,0.026928710937499996,7.530120481927712e-05,0.02685340973268072
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_3.csv,0.6381333333333333,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_1.csv,0.6381333333333333,0.9999999999846153,0.5158730158689216,65,0,61,130,0.0252685546875,9.615384615384615e-05,0.025172400841346153
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.7016666666666667,0.951807228904195,0.5724637681117938,79,4,59,114,0.0283203125,0.003237951807228915,0.025082360692771085
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.7016666666666667,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.7016666666666667,0.9999999999920635,0.7283236994177554,126,0,47,83,0.0196044921875,0.0,0.0196044921875
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.7016666666666667,0.9583333333200231,0.5476190476147014,69,3,57,127,0.0252685546875,0.0006076388888888889,0.02466091579861111
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6946514460485049,0.9523809523696145,0.5797101449233355,80,4,58,114,0.0283203125,0.0034226190476190467,0.024897693452380954
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6946514460485049,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6946514460485049,0.7740112994306554,0.9785714285644388,137,40,3,76,0.026928710937499996,0.010240112994350282,0.016688597943149714
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6946514460485049,0.9743589743464826,0.6031746031698161,76,2,50,128,0.0252685546875,0.00040064102564102563,0.024867913661858976
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6209164135158438,0.9999999999871795,0.5652173913002521,78,0,60,118,0.0283203125,0.00280448717948718,0.02551582532051282
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6209164135158438,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6209164135158438,0.7972972972919102,0.8428571428511226,118,30,22,86,0.026928710937499996,0.010219594594594594,0.0167091163429054
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6209164135158438,0.9999999999921876,0.7398843930593071,128,0,45,83,0.0196044921875,0.00014648437500000002,0.0194580078125
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6118518518518518,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.00704656862745098,0.02127374387254902
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6118518518518518,0.9407407407337723,0.9694656488475614,127,8,4,117,0.023046875,0.0022685185185185187,0.020778356481481484
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6118518518518518,0.999999999992,0.7225433525969795,125,0,48,83,0.0196044921875,0.0,0.0196044921875
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6118518518518518,0.7156862745027873,0.5793650793604812,73,29,53,101,0.0252685546875,0.01096813725490196,0.01430041743259804
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6211111111111112,0.9999999999859155,0.5144927536194602,71,0,67,118,0.0283203125,0.0026408450704225356,0.025679467429577465
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6211111111111112,0.965811965803711,0.8625954198407436,113,4,18,121,0.023046875,0.002510683760683761,0.02053619123931624
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6211111111111112,0.6813725490162679,0.9928571428500511,139,65,1,51,0.026928710937499996,0.016482843137254902,0.010445867800245093
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6211111111111112,0.9883720930117631,0.6746031745978206,85,1,41,129,0.0252685546875,0.0007994186046511629,0.024469136082848838
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.611955938697318,0.9999999999863013,0.5289855072425437,73,0,65,118,0.0283203125,0.0024828767123287673,0.025837435787671233
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.611955938697318,0.9583333333253472,0.8778625954131462,115,5,16,120,0.023046875,0.00234375,0.020703125000000003
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.611955938697318,0.6898734177171527,0.7785714285658674,109,49,31,67,0.026928710937499996,0.019501582278481016,0.00742712865901898
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.611955938697318,0.9767441860389401,0.7283236994177554,126,3,47,80,0.0196044921875,0.002131782945736434,0.017472709241763563
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6236705288175877,0.9213483145963893,0.5942028985464188,82,7,56,111,0.0283203125,0.004002808988764045,0.024317503511235954
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6236705288175877,0.983999999992128,0.9389312977027563,123,2,8,123,0.023046875,0.0013,0.021746875000000002
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6236705288175877,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6236705288175877,0.9607843137160708,0.777777777771605,98,4,28,126,0.0252685546875,0.0008578431372549021,0.024410711550245098
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6041152263374486,0.9999999999875,0.5797101449233355,80,0,58,118,0.0283203125,0.00234375,0.0259765625
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6041152263374486,0.991999999992064,0.9465648854889576,124,1,7,124,0.023046875,0.00035000000000000005,0.022696875000000002
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6041152263374486,0.9999999999871795,0.7799999999921999,78,0,22,156,0.039282226562499994,0.0014423076923076924,0.0378399188701923
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6041152263374486,0.9999999999930557,0.8323699421917204,144,0,29,83,0.0196044921875,8.680555555555556e-05,0.019517686631944444
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7288752172334548,0.999999999984127,0.4565217391271267,63,0,75,118,0.0283203125,0.002876984126984127,0.025443328373015873
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.7288752172334548,0.9910714285625797,0.8473282442683411,111,1,20,124,0.023046875,0.00044642857142857147,0.02260044642857143
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.7288752172334548,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.7288752172334548,0.8231707317022978,0.9642857142788266,135,29,5,87,0.026928710937499996,0.008307926829268293,0.018620784108231703
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6581447308134023,0.9101123595403358,0.5869565217348772,81,8,57,110,0.0283203125,0.004002808988764045,0.024317503511235954
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6581447308134023,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6581447308134023,0.999999999992,0.7225433525969795,125,0,48,83,0.0196044921875,0.0,0.0196044921875
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6581447308134023,0.9583333333200231,0.5476190476147014,69,3,57,127,0.0252685546875,0.0006076388888888889,0.02466091579861111
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.65,0.9634146341345925,0.5724637681117938,79,3,59,115,0.0283203125,0.0031249999999999997,0.0251953125
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.65,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.65,0.6715686274476884,0.9785714285644388,137,67,3,49,0.026928710937499996,0.016636029411764706,0.01029268152573529
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.65,0.9999999999846153,0.5158730158689216,65,0,61,130,0.0252685546875,9.615384615384615e-05,0.025172400841346153
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6677552252758137,0.9999999999857142,0.5072463768079185,70,0,68,118,0.0283203125,0.0025892857142857145,0.025731026785714286
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6677552252758137,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6677552252758137,0.7485380116915291,0.9142857142791837,128,43,12,73,0.026928710937499996,0.01567982456140351,0.011248886376096487
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6677552252758137,0.9999999999926471,0.7861271676255137,136,0,37,83,0.0196044921875,0.00013786764705882355,0.019466624540441176
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6455555555555555,0.951807228904195,0.5724637681117938,79,4,59,114,0.0283203125,0.003237951807228915,0.025082360692771085
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6455555555555555,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6455555555555555,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6455555555555555,0.9589041095759053,0.5555555555511463,70,3,56,127,0.0252685546875,0.0005993150684931506,0.02466923961900685
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6629585894861981,0.9999999999863013,0.5289855072425437,73,0,65,118,0.0283203125,0.002568493150684932,0.02575181934931507
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6629585894861981,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6629585894861981,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6629585894861981,0.999999999992,0.7225433525969795,125,0,48,83,0.0196044921875,0.0,0.0196044921875
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6700837889493797,0.9999999999868421,0.5507246376771687,76,0,62,118,0.0283203125,0.002631578947368421,0.025688733552631578
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6700837889493797,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6700837889493797,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6700837889493797,0.6763285024121917,0.9999999999928573,140,67,0,49,0.026928710937499996,0.017693236714975847,0.009235474222524149
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6489444444444444,0.9204545454440857,0.5869565217348772,81,7,57,111,0.0283203125,0.00390625,0.0244140625
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6489444444444444,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6489444444444444,0.9921874999922486,0.9694656488475614,127,1,4,124,0.023046875,0.000390625,0.022656250000000003
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6489444444444444,0.9655172413682124,0.6666666666613756,84,3,42,127,0.0252685546875,0.0005028735632183908,0.02476568112428161
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6427050509799473,0.9999999999870129,0.5579710144887104,77,0,61,118,0.0283203125,0.0025974025974025974,0.0257229099025974
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6427050509799473,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6427050509799473,0.984251968496187,0.9541984732751588,125,2,6,123,0.023046875,0.0004921259842519685,0.022554749015748034
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6427050509799473,0.9999999999931035,0.8381502890124963,145,0,28,83,0.0196044921875,0.00012931034482758624,0.019475181842672412
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6047991452991452,0.9999999999863013,0.5289855072425437,73,0,65,118,0.0283203125,0.002482876712328767,0.025837435787671233
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6047991452991452,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6047991452991452,0.991803278680395,0.9236641221303538,121,1,10,124,0.023046875,0.0004098360655737705,0.022637038934426233
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6047991452991452,0.6422018348594395,0.9999999999928573,140,78,0,38,0.026928710937499996,0.019438073394495416,0.00749063754300458
RF,4,0.75,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6458911385177654,0.999999999983871,0.449275362315585,62,0,76,118,0.0283203125,0.002923387096774194,0.025396925403225808
