model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.7644444444444445,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7644444444444445,0.9714285714146939,0.5396825396782565,68,2,58,128,0.0252685546875,0.0004464285714285714,0.02482212611607143
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7644444444444445,0.9841269841191735,0.7167630057762038,124,2,49,81,0.0196044921875,0.0001984126984126984,0.0194060794890873
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6618518518518518,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6618518518518518,0.9870129870001686,0.6031746031698161,76,1,50,129,0.0252685546875,0.00024350649350649353,0.025025048193993506
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6618518518518518,0.999999999992,0.9541984732751588,125,0,6,125,0.023046875,0.00025,0.022796875
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6333333333333333,0.7130434782546692,0.6890756302463102,82,33,37,104,0.039453125,0.024836956521739135,0.014616168478260864
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6333333333333333,0.95774647885975,0.5396825396782565,68,3,58,127,0.0252685546875,0.0006161971830985916,0.02465235750440141
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6333333333333333,0.8749999999915865,0.9099999999909,91,13,9,143,0.039282226562499994,0.003365384615384615,0.03591684194711538
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.7166666666666667,0.9494949494853586,0.7899159663799167,94,5,25,132,0.039453125,0.0017676767676767678,0.03768544823232323
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.7166666666666667,0.9999999999843749,0.5079365079324767,64,0,62,130,0.0252685546875,9.765625e-05,0.0251708984375
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.7166666666666667,0.9493670885955776,0.543478260865627,75,4,63,114,0.0283203125,0.003401898734177215,0.024918413765822784
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6186746031746032,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6186746031746032,0.9999999999901961,0.8095238095173847,102,0,24,130,0.0252685546875,0.00012254901960784314,0.025146005667892157
RF,5,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6186746031746032,0.7526881720389641,0.9999999999928573,140,46,0,70,0.026928710937499996,0.011827956989247313,0.015100753948252683
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6333333333333333,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6333333333333333,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6333333333333333,0.9854014598468219,0.7803468208047379,135,2,38,81,0.0196044921875,0.00018248175182481753,0.019422010435675183
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6203333333333333,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6203333333333333,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6203333333333333,0.9843749999923097,0.9618320610613601,126,2,5,123,0.023046875,0.000537109375,0.022509765625
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6038333333333333,0.9318181818075929,0.6890756302463102,82,6,37,131,0.039453125,0.004261363636363637,0.03519176136363636
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6038333333333333,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6038333333333333,0.9759036144460734,0.8099999999919,81,2,19,154,0.039282226562499994,0.002108433734939759,0.03717379282756023
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6466666666666666,0.9450549450445598,0.7226890756241791,86,5,33,132,0.039453125,0.002197802197802198,0.0372553228021978
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6466666666666666,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6466666666666666,0.922077922065947,0.5144927536194602,71,6,67,112,0.0283203125,0.0038961038961038952,0.024424208603896106
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.8666666666666667,0.9999999999795919,0.41176470587889274,49,0,70,137,0.039453125,0.0008928571428571429,0.03856026785714286
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.8666666666666667,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.8666666666666667,0.99999999999,0.7142857142806123,100,0,40,116,0.026928710937499996,0.00025,0.026678710937499996
RF,5,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.76,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,5,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.76,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,5,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.76,0.9999999999846153,0.5158730158689216,65,0,61,130,0.0252685546875,9.615384615384615e-05,0.025172400841346153
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_4.csv,0.6122222222222223,0.9920634920556185,0.9541984732751588,125,1,6,124,0.023046875,0.0003968253968253968,0.022650049603174606
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv,crp_dataset_8_1_3.csv,0.6122222222222223,0.9851851851778876,0.7687861271631863,133,2,40,81,0.0196044921875,0.0001851851851851852,0.019419307002314815
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6194607843137254,0.9999999999875,0.799999999992,80,0,20,156,0.039282226562499994,0.0015625,0.03771972656249999
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6194607843137254,0.9999999999927537,0.7976878612670655,138,0,35,83,0.0196044921875,4.528985507246377e-05,0.019559202332427535
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6052778190278191,0.9999999999876543,0.8099999999919,81,0,19,156,0.039282226562499994,0.0016203703703703705,0.037661856192129625
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6052778190278191,0.999999999992,0.9541984732751588,125,0,6,125,0.023046875,0.00025,0.022796875
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6925,0.999999999983871,0.449275362315585,62,0,76,118,0.0283203125,0.002923387096774194,0.025396925403225808
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6925,0.9999999999913792,0.670520231209997,116,0,57,83,0.0196044921875,0.0,0.0196044921875
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6570833333333334,0.9999999999855071,0.49999999999637684,69,0,69,118,0.0283203125,0.002626811594202899,0.0256935009057971
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6570833333333334,0.9915254237204107,0.8931297709855487,117,1,14,124,0.023046875,0.0004237288135593221,0.02262314618644068
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6633333333333333,0.999999999984127,0.4565217391271267,63,0,75,118,0.0283203125,0.002876984126984127,0.025443328373015873
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6633333333333333,0.9999999999870129,0.7699999999923,77,0,23,156,0.039282226562499994,0.0013798701298701301,0.03790235643262987
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6091345321345321,0.9652173912959546,0.7928571428514797,111,4,29,112,0.026928710937499996,0.0019021739130434783,0.025026537024456518
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6091345321345321,0.9999999999922481,0.7456647398800829,129,0,44,83,0.0196044921875,0.00014534883720930235,0.019459143350290697
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6251515151515152,0.7157894736804432,0.9714285714216327,136,54,4,62,0.026928710937499996,0.014967105263157894,0.011961605674342101
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6251515151515152,0.9915966386471294,0.90076335877175,118,1,13,124,0.023046875,0.00047268907563025216,0.02257418592436975
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6358333333333334,0.7239583333295627,0.9928571428500511,139,53,1,63,0.026928710937499996,0.013964843749999999,0.012963867187499997
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6358333333333334,0.987179487166831,0.7699999999923,77,1,23,155,0.039282226562499994,0.0018429487179487181,0.037439277844551276
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.8033333333333333,0.8749999999942435,0.9499999999932144,133,19,7,97,0.026928710937499996,0.006126644736842105,0.02080206620065789
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.8033333333333333,0.9999999999855071,0.49999999999637684,69,0,69,118,0.0283203125,0.0027173913043478264,0.025602921195652172
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.624453781512605,0.9999999999880952,0.6666666666613756,84,0,42,130,0.0252685546875,7.440476190476191e-05,0.02519414992559524
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.624453781512605,0.999999999992,0.7225433525969795,125,0,48,83,0.0196044921875,0.0,0.0196044921875
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6332087268029128,0.9642857142742347,0.6428571428520408,81,3,45,127,0.0252685546875,0.0005208333333333334,0.024747721354166665
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6332087268029128,0.9999999999918698,0.9389312977027563,123,0,8,125,0.023046875,0.00030487804878048786,0.022741996951219513
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6003583361083361,0.9787234042449071,0.7301587301529352,92,2,34,128,0.0252685546875,0.0003324468085106383,0.024936107878989363
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6003583361083361,0.9999999999875,0.799999999992,80,0,20,156,0.039282226562499994,0.0015625,0.03771972656249999
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6006882591093118,0.9999999999843749,0.5079365079324767,64,0,62,130,0.0252685546875,9.765625e-05,0.0251708984375
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6006882591093118,0.8988764044842823,0.5797101449233355,80,9,58,109,0.0283203125,0.004073033707865168,0.024247278792134834
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.60625,0.9574468085004526,0.7142857142800453,90,4,36,126,0.0252685546875,0.0013297872340425532,0.02393876745345745
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.60625,0.7650273224001911,0.9999999999928573,140,43,0,73,0.026928710937499996,0.010758196721311475,0.016170514216188522
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.64,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.64,0.999999999992126,0.7341040462385312,127,0,46,83,0.0196044921875,0.0,0.0196044921875
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.7009557776101893,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.7009557776101893,0.991869918691123,0.931297709916555,122,1,9,124,0.023046875,0.0004065040650406504,0.02264037093495935
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6630925925925926,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6630925925925926,0.9999999999873417,0.7899999999921,79,0,21,156,0.039282226562499994,0.0015031645569620255,0.03777906200553797
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6128432539682539,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6128432539682539,0.9999999999859155,0.5144927536194602,71,0,67,118,0.0283203125,0.0026408450704225356,0.025679467429577465
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6079957983193277,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6079957983193277,0.7263157894698615,0.985714285707245,138,52,2,64,0.026928710937499996,0.014835526315789474,0.012093184621710521
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.663092796092796,0.9999999999954546,0.9999999999954546,220,0,0,36,0.0095703125,0.00034090909090909094,0.00922940340909091
RF,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.663092796092796,0.9666666666559259,0.6904761904707105,87,3,39,127,0.0252685546875,0.0004861111111111111,0.02478244357638889
RF,6,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6041666666666666,0.9425287356213502,0.6890756302463102,82,5,37,132,0.039453125,0.0020114942528735636,0.037441630747126434
RF,6,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6041666666666666,0.9850746268583204,0.7630057803424104,132,2,41,81,0.0196044921875,0.0002332089552238806,0.019371283232276118
RF,6,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6433333333333333,0.9444444444339506,0.7142857142797119,85,5,34,132,0.039453125,0.0020138888888888893,0.03743923611111111
