model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7307447314550567,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.7663989287325556,0.9999999998,0.0499999999995,5,0,95,156,0.039282226562499994,0.0,0.039282226562499994
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.7663989287325556,0.8071428571370919,0.8071428571370919,113,27,27,89,0.026928710937499996,0.008928571428571428,0.018000139508928568
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.7663989287325556,0.9607843137066514,0.3888888888858025,49,2,77,128,0.0252685546875,0.0007352941176470589,0.02453326056985294
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.7663989287325556,0.7999999999733334,0.17391304347700065,24,6,114,112,0.0283203125,0.005416666666666668,0.022903645833333333
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.7663989287325556,0.9999999998333333,0.05042016806680319,6,0,113,137,0.039453125,0.0010416666666666667,0.03841145833333333
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6094746918993968,0.8873239436494743,0.6299999999936999,63,8,37,148,0.039282226562499994,0.003169014084507043,0.03611321247799295
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6094746918993968,0.8849557522045579,0.7633587786201271,100,13,31,112,0.023046875,0.004314159292035398,0.018732715707964604
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6094746918993968,0.8058252427106231,0.6014492753579606,83,20,55,98,0.0283203125,0.005157766990291261,0.02316254550970874
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6094746918993968,0.9333333333177778,0.47058823529016314,56,4,63,133,0.039453125,0.0021875000000000006,0.037265625
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6094746918993968,0.9596774193470994,0.6878612716723246,119,5,54,78,0.0196044921875,0.0022681451612903227,0.017336347026209675
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6279152738524353,0.8536585365749554,0.699999999993,70,12,30,144,0.039282226562499994,0.004268292682926829,0.03501393387957317
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6279152738524353,0.8760330578439997,0.8091603053373347,106,15,25,110,0.023046875,0.005010330578512396,0.018036544421487603
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6279152738524353,0.9555555555449382,0.6825396825342656,86,4,40,126,0.0252685546875,0.0009722222222222222,0.02429633246527778
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6279152738524353,0.9558823529271193,0.5462184873903679,65,3,54,134,0.039453125,0.001838235294117647,0.03761488970588235
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6279152738524353,0.9836065573689868,0.6936416184931004,120,2,53,81,0.0196044921875,0.0010245901639344263,0.018579902023565572
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7805996796103284,0.9393939393797061,0.6199999999938,62,4,38,152,0.039282226562499994,0.001988636363636364,0.03729359019886363
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.7805996796103284,0.9809523809430385,0.7862595419787309,103,2,28,123,0.023046875,0.0007142857142857144,0.022332589285714285
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.7805996796103284,0.9420289854935937,0.5158730158689216,65,4,61,126,0.0252685546875,0.0012681159420289854,0.024000438745471014
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.7805996796103284,0.8214285714187924,0.49999999999637684,69,15,69,103,0.0283203125,0.00505952380952381,0.02326078869047619
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7805996796103284,0.999999999990991,0.6416184971061178,111,0,62,83,0.0196044921875,0.0,0.0196044921875
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6793415994119154,0.9795918367147023,0.4799999999952,48,1,52,155,0.039282226562499994,0.0011479591836734695,0.038134267378826525
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6793415994119154,0.970588235284602,0.7557251908339259,99,3,32,122,0.023046875,0.0010416666666666667,0.022005208333333335
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6793415994119154,0.949999999988125,0.6031746031698161,76,4,50,126,0.0252685546875,0.0010937499999999999,0.0241748046875
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6793415994119154,0.8095238095141724,0.4927536231848352,68,16,70,102,0.0283203125,0.005357142857142856,0.022963169642857145
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6793415994119154,0.9999999999666667,0.252100840334016,30,0,89,137,0.039453125,0.0008333333333333334,0.03861979166666667
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6136629807721062,0.8518518518413352,0.6899999999931,69,12,31,144,0.039282226562499994,0.004320987654320988,0.03496123890817901
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6136629807721062,0.8467741935415583,0.8015267175511335,105,19,26,106,0.023046875,0.0070564516129032265,0.015990423387096775
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6136629807721062,0.9499999999905,0.6785714285665817,95,5,45,111,0.026928710937499996,0.0018125000000000003,0.025116210937499994
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6136629807721062,0.8999999999899999,0.6806722689018431,81,9,38,128,0.039453125,0.002986111111111111,0.036467013888888886
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6136629807721062,0.953488372085632,0.7109826589554279,123,6,50,77,0.0196044921875,0.0026647286821705426,0.016939763505329455
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.628747771781377,0.8433734939657425,0.699999999993,70,13,30,143,0.039282226562499994,0.005045180722891567,0.034237045839608425
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.628747771781377,0.842519685032736,0.816793893123536,107,20,24,105,0.023046875,0.00610236220472441,0.01694451279527559
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.628747771781377,0.8909090909009917,0.6999999999950001,98,12,42,104,0.026928710937499996,0.004602272727272728,0.022326438210227267
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.628747771781377,0.8108108108035061,0.6521739130387524,90,21,48,97,0.0283203125,0.00501126126126126,0.02330905123873874
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.628747771781377,0.9612403100700679,0.7167630057762038,124,5,49,78,0.0196044921875,0.002180232558139535,0.017424259629360464
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6637836711777827,0.9999999999795919,0.48999999999509997,49,0,51,156,0.039282226562499994,0.0008928571428571429,0.038389369419642855
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6637836711777827,0.8761061946825123,0.7557251908339259,99,14,32,111,0.023046875,0.00497787610619469,0.01806899889380531
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6637836711777827,0.8503937007807055,0.7714285714230613,108,19,32,97,0.026928710937499996,0.0061515748031496075,0.020777136134350387
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6637836711777827,0.7906976744094104,0.4927536231848352,68,18,70,100,0.0283203125,0.005523255813953488,0.02279705668604651
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6637836711777827,0.9655172413460167,0.23529411764508157,28,1,91,136,0.039453125,0.0017241379310344825,0.03772898706896552
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6805975845439234,0.8043478260782135,0.7399999999926,74,18,26,138,0.039282226562499994,0.006182065217391305,0.03310016134510869
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6805975845439234,0.9083333333257638,0.8320610686959385,109,11,22,114,0.023046875,0.0032291666666666666,0.019817708333333336
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6805975845439234,0.8367346938690129,0.5857142857101021,82,16,58,100,0.026928710937499996,0.006951530612244898,0.019977180325255098
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6805975845439234,0.8977272727170712,0.6269841269791508,79,9,47,121,0.0252685546875,0.0026988636363636364,0.022569691051136362
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6805975845439234,0.9655172413709869,0.6473988439268937,112,4,61,79,0.0196044921875,0.0009159482758620691,0.01868854391163793
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6208604752789749,0.8641975308535284,0.699999999993,70,11,30,145,0.039282226562499994,0.00447530864197531,0.034806917920524684
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6208604752789749,0.8629032257994927,0.816793893123536,107,17,24,108,0.023046875,0.005241935483870967,0.017804939516129034
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6208604752789749,0.8727272727193388,0.6857142857093879,96,14,44,102,0.026928710937499996,0.005681818181818182,0.021246892755681812
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6208604752789749,0.9399999999905999,0.7460317460258251,94,6,32,124,0.0252685546875,0.00125,0.0240185546875
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6208604752789749,0.9558823529271193,0.5462184873903679,65,3,54,134,0.039453125,0.0017463235294117648,0.03770680147058823
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6474691962807009,0.8372093023158463,0.7199999999928,72,14,28,142,0.039282226562499994,0.005087209302325582,0.03419501726017441
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6474691962807009,0.8148148148087793,0.8396946564821398,110,25,21,100,0.023046875,0.006805555555555556,0.016241319444444444
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6474691962807009,0.8217054263502194,0.757142857137449,106,23,34,93,0.026928710937499996,0.008042635658914728,0.018886075278585268
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6474691962807009,0.8958333333240017,0.6825396825342656,86,10,40,120,0.0252685546875,0.0029296875,0.0223388671875
LogReg,3,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6474691962807009,0.8113207547093272,0.6231884057925856,86,20,52,98,0.0283203125,0.005011792452830188,0.023308520047169812
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6771153606073759,0.9344262294928783,0.5699999999943,57,4,43,152,0.039282226562499994,0.00235655737704918,0.036925669185450816
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6771153606073759,0.9999999999951457,0.9363636363593802,206,0,14,36,0.0095703125,0.00024271844660194176,0.009327594053398058
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6771153606073759,0.8202247190919075,0.5289855072425437,73,16,65,102,0.0283203125,0.0050561797752808986,0.0232641327247191
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6771153606073759,0.9743589743339909,0.31932773108975354,38,1,81,136,0.039453125,0.0014423076923076924,0.038010817307692304
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6771153606073759,0.9819819819731352,0.6300578034645662,109,2,64,81,0.0196044921875,0.0011261261261261261,0.018478366061373874
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6056853869521179,0.8999999999871429,0.6299999999936999,63,7,37,149,0.039282226562499994,0.003035714285714286,0.03624651227678571
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6056853869521179,0.9953271027990873,0.9681818181774174,213,1,7,35,0.0095703125,0.0002920560747663551,0.009278256425233646
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6056853869521179,0.949999999988125,0.6031746031698161,76,4,50,126,0.0252685546875,0.0010937499999999999,0.0241748046875
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6056853869521179,0.9791666666462674,0.39495798318995834,47,1,72,136,0.039453125,0.001171875,0.038281249999999996
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6056853869521179,0.999999999990991,0.6416184971061178,111,0,62,83,0.0196044921875,0.0,0.0196044921875
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6004401833147307,0.8933333333214222,0.6699999999933,67,8,33,148,0.039282226562499994,0.0030000000000000005,0.03628222656249999
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6004401833147307,0.9606986899521367,0.9999999999954546,220,9,0,27,0.0095703125,0.001146288209606987,0.008424024290393014
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6004401833147307,0.9487179487057856,0.5873015872969262,74,4,52,126,0.0252685546875,0.0011217948717948717,0.02414675981570513
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6004401833147307,0.8064516128945542,0.543478260865627,75,18,63,100,0.0283203125,0.005309139784946236,0.023011172715053763
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6004401833147307,0.965811965803711,0.6531791907476695,113,4,60,79,0.0196044921875,0.001282051282051282,0.01832244090544872
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6049463843782641,0.9615384615199705,0.499999999995,50,2,50,154,0.039282226562499994,0.0016826923076923076,0.037599534254807686
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6049463843782641,0.9817351598128689,0.9772727272682852,215,4,5,32,0.0095703125,0.0005707762557077625,0.008999536244292238
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6049463843782641,0.9466666666540444,0.5634920634875913,71,4,55,126,0.0252685546875,0.0011666666666666665,0.024101888020833333
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6049463843782641,0.8024691357925621,0.47101449275021007,65,16,73,102,0.0283203125,0.005324074074074074,0.022996238425925925
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6049463843782641,0.9999999999687501,0.2689075630229503,32,0,87,137,0.039453125,0.00078125,0.038671875
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.7465844535095971,0.9393939393797061,0.6199999999938,62,4,38,152,0.039282226562499994,0.001988636363636364,0.03729359019886363
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.7465844535095971,0.9999999999946809,0.8545454545415703,188,0,32,36,0.0095703125,0.0,0.0095703125
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.7465844535095971,0.9864864864731555,0.521428571424847,73,1,67,115,0.026928710937499996,0.0007601351351351352,0.02616857580236486
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.7465844535095971,0.9999999999761906,0.35294117646762235,42,0,77,137,0.039453125,0.0008928571428571428,0.03856026785714286
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.7465844535095971,0.999999999989899,0.5722543352568078,99,0,74,83,0.0196044921875,0.0,0.0196044921875
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6397171392544463,0.8815789473568213,0.6699999999933,67,9,33,147,0.039282226562499994,0.003700657894736842,0.03558156866776315
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6397171392544463,0.9953917050645374,0.981818181813719,216,1,4,35,0.0095703125,0.0003744239631336406,0.00919588853686636
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6397171392544463,0.9175257731864173,0.635714285709745,89,8,51,108,0.026928710937499996,0.003414948453608248,0.023513762483891747
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6397171392544463,0.8039215686195693,0.5942028985464188,82,20,56,98,0.0283203125,0.005208333333333332,0.023111979166666668
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6397171392544463,0.9834710743720374,0.6878612716723246,119,2,54,81,0.0196044921875,0.0010330578512396695,0.01857143433626033
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6241152080010575,0.9999999999761906,0.4199999999958,42,0,58,156,0.039282226562499994,0.000744047619047619,0.03853817894345238
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6241152080010575,0.9401709401669224,0.9999999999954546,220,14,0,22,0.0095703125,0.0019764957264957264,0.007593816773504274
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6241152080010575,0.7777777777729767,0.8999999999935715,126,36,14,80,0.026928710937499996,0.009375,0.017553710937499994
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6241152080010575,0.8055555555443672,0.42028985506941824,58,14,80,104,0.0283203125,0.00546875,0.0228515625
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6241152080010575,0.999999999952381,0.17647058823381118,21,0,98,137,0.039453125,0.0008928571428571429,0.03856026785714286
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6067564065403788,0.7789473684128532,0.7399999999926,74,21,26,135,0.039282226562499994,0.006907894736842107,0.03237433182565789
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6067564065403788,0.9999999999947369,0.863636363632438,190,0,30,36,0.0095703125,9.86842105263158e-05,0.009471628289473686
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6067564065403788,0.9268292682813801,0.5428571428532654,76,6,64,110,0.026928710937499996,0.0028201219512195125,0.024108588986280485
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6067564065403788,0.8860759493558724,0.5555555555511463,70,9,56,121,0.0252685546875,0.002768987341772152,0.022499567345727847
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6067564065403788,0.999999999991228,0.6589595375684454,114,0,59,83,0.0196044921875,5.482456140350877e-05,0.01954966762609649
LogReg,3,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6679235021511783,0.8999999999871429,0.6299999999936999,63,7,37,149,0.039282226562499994,0.0034821428571428573,0.03580008370535714
